,tf_ts,tf_xs,tf_ys,tf_zs
1789,11.933050394058228,0.3363104462623596,-0.07355174422264099,0.012804990634322166
1790,11.939845085144043,0.3363366723060608,-0.0736200362443924,0.012854410335421562
1791,11.946605443954468,0.336321622133255,-0.07373198121786118,0.01287564355880022
1792,11.953467845916748,0.3362722396850586,-0.07354016602039337,0.012818082235753536
1793,11.960538148880005,0.33628085255622864,-0.07354269921779633,0.012832093983888626
1794,11.966853380203247,0.33628079295158386,-0.07357096672058105,0.012831578031182289
1795,11.973725080490112,0.33627545833587646,-0.07337655127048492,0.012978389859199524
1796,11.97997236251831,0.3363165259361267,-0.07361999154090881,0.012847475707530975
1797,11.986551523208618,0.33630943298339844,-0.07362385094165802,0.012849077582359314
1798,11.99299144744873,0.3363285958766937,-0.07358808070421219,0.01281703170388937
1799,11.999961137771606,0.3363047242164612,-0.07365143299102783,0.012812584638595581
1800,12.006558656692505,0.3363037407398224,-0.0736575722694397,0.012823313474655151
1801,12.013607740402222,0.33630993962287903,-0.07361755520105362,0.01281975768506527
1802,12.020852327346802,0.33633777499198914,-0.0737360492348671,0.012883977964520454
1803,12.026497602462769,0.33633798360824585,-0.07361861318349838,0.012871849350631237
1804,12.033315658569336,0.33628934621810913,-0.07335859537124634,0.01301625557243824
1805,12.039823770523071,0.33630287647247314,-0.0735367089509964,0.012799528427422047
1806,12.046397686004639,0.336284339427948,-0.07353255152702332,0.012774160131812096
1807,12.053103923797607,0.33631211519241333,-0.07373503595590591,0.012859161011874676
1808,12.059636354446411,0.3362707197666168,-0.0736270323395729,0.012799740768969059
1809,12.066534757614136,0.3363141417503357,-0.07375563681125641,0.012880206108093262
1810,12.07378339767456,0.33631110191345215,-0.07364975661039352,0.01287132315337658
1811,12.079712867736816,0.33631598949432373,-0.07364066690206528,0.012875278480350971
1812,12.086794376373291,0.33632856607437134,-0.0736401304602623,0.0128864087164402
1813,12.093303442001343,0.3362966775894165,-0.07354289293289185,0.012847809121012688
1814,12.100103855133057,0.3363014757633209,-0.07353868335485458,0.012816269882023335
1815,12.106460094451904,0.3362928032875061,-0.07353779673576355,0.012792919762432575
1816,12.11378288269043,0.33629751205444336,-0.07352686673402786,0.01279537845402956
1817,12.119619607925415,0.3363092839717865,-0.0735921561717987,0.012805950827896595
1818,12.126568078994751,0.33634287118911743,-0.07362022995948792,0.01284718606621027
1819,12.13316559791565,0.3362951874732971,-0.07355035841464996,0.012784568592905998
1820,12.13972282409668,0.3363390564918518,-0.07364655286073685,0.012849605642259121
1821,12.146414518356323,0.33627718687057495,-0.07355240732431412,0.012797403149306774
1822,12.153093338012695,0.3363338112831116,-0.07366403192281723,0.012870092876255512
1823,12.160059928894043,0.3363106846809387,-0.07363397628068924,0.012862597592175007
1824,12.166596412658691,0.3362709879875183,-0.07355644553899765,0.012820040807127953
1825,12.173224449157715,0.3362747132778168,-0.07354660332202911,0.012830665335059166
1826,12.179905414581299,0.33629152178764343,-0.07351698726415634,0.012807847000658512
1827,12.186899185180664,0.33630988001823425,-0.07348949462175369,0.012806747108697891
1828,12.193710803985596,0.3363441228866577,-0.0736033096909523,0.01284876186400652
1829,12.2002592086792,0.33634090423583984,-0.07359597086906433,0.012839825823903084
1830,12.206880807876587,0.3363363444805145,-0.0737210065126419,0.012843907810747623
1831,12.213223695755005,0.3363344073295593,-0.07363896816968918,0.012816149741411209
1832,12.219699382781982,0.33632636070251465,-0.07364634424448013,0.012854157947003841
1833,12.226860284805298,0.3363250494003296,-0.07365211099386215,0.012856083922088146
1834,12.233285427093506,0.33629485964775085,-0.07351795583963394,0.01279798150062561
1835,12.239834785461426,0.33627527952194214,-0.07354037463665009,0.012815982103347778
1836,12.246516227722168,0.3362722396850586,-0.0736253410577774,0.012792854569852352
1837,12.253063678741455,0.3362877070903778,-0.07354646921157837,0.012812303379178047
1838,12.260818481445312,0.33630040287971497,-0.07350492477416992,0.012800576165318489
1839,12.266833066940308,0.33631953597068787,-0.07358920574188232,0.012859132140874863
1840,12.273399829864502,0.3362911343574524,-0.07352612912654877,0.012813699431717396
1841,12.279805660247803,0.33633744716644287,-0.07362398505210876,0.01287164632230997
1842,12.286393404006958,0.3363269567489624,-0.07363908737897873,0.01286192238330841
1843,12.292966842651367,0.33629322052001953,-0.07356434315443039,0.012811358086764812
1844,12.299812316894531,0.3363259434700012,-0.07377100735902786,0.012880480848252773
1845,12.30647611618042,0.3363006114959717,-0.07355627417564392,0.012801108881831169
1846,12.313129425048828,0.33629703521728516,-0.07353639602661133,0.012793921865522861
1847,12.320802927017212,0.3363099992275238,-0.07354413717985153,0.012802518904209137
1848,12.326697826385498,0.33635228872299194,-0.07372985780239105,0.012880752794444561
1849,12.33297085762024,0.33630260825157166,-0.07352147996425629,0.012806296348571777
1850,12.340303421020508,0.33631548285484314,-0.07373775541782379,0.012897990643978119
1851,12.34660291671753,0.33627375960350037,-0.0735224112868309,0.01279730349779129
1852,12.35329556465149,0.3362649083137512,-0.07355097681283951,0.012831446714699268
1853,12.359871625900269,0.3363068401813507,-0.07363462448120117,0.012866999953985214
1854,12.366653680801392,0.33627593517303467,-0.07357069849967957,0.012810609303414822
1855,12.373456716537476,0.3363264203071594,-0.07363248616456985,0.012862619012594223
1856,12.381020545959473,0.3363386392593384,-0.07374042272567749,0.012871958315372467
1857,12.386356115341187,0.33633509278297424,-0.07374197989702225,0.012870578095316887
1858,12.393067359924316,0.336304634809494,-0.07350663840770721,0.012783500365912914
1859,12.40005898475647,0.33630433678627014,-0.07354141026735306,0.012796716764569283
1860,12.406652688980103,0.33631280064582825,-0.07353135943412781,0.012795697897672653
1861,12.413164138793945,0.3363495171070099,-0.07373399287462234,0.012890261597931385
1862,12.419868230819702,0.33633142709732056,-0.07373222708702087,0.012888628989458084
1863,12.426954746246338,0.3363405168056488,-0.07360585778951645,0.01286009605973959
1864,12.433125972747803,0.3363194465637207,-0.0736319050192833,0.012882228940725327
1865,12.439838647842407,0.33631807565689087,-0.07362573593854904,0.012868974357843399
1866,12.446495532989502,0.33630821108818054,-0.07375308126211166,0.012883225455880165
1867,12.453033685684204,0.33627307415008545,-0.07355153560638428,0.012800022028386593
1868,12.460176229476929,0.3363114893436432,-0.07374899834394455,0.012881995178759098
1869,12.466663837432861,0.3363010883331299,-0.0735558345913887,0.01282646507024765
1870,12.472906827926636,0.33629941940307617,-0.07354980707168579,0.012814812362194061
1871,12.480109214782715,0.336346834897995,-0.07360822707414627,0.012847171165049076
1872,12.487008333206177,0.3363593816757202,-0.07360441982746124,0.012850104831159115
1873,12.493252515792847,0.3363061547279358,-0.07353959232568741,0.012808680534362793
1874,12.499848365783691,0.3363437056541443,-0.07363387197256088,0.012859750539064407
1875,12.50660252571106,0.33633285760879517,-0.07366181910037994,0.012869469821453094
1876,12.512964010238647,0.33632728457450867,-0.07374605536460876,0.012881851755082607
1877,12.520164728164673,0.3363213837146759,-0.07362361997365952,0.012836976908147335
1878,12.526527881622314,0.33632633090019226,-0.07372504472732544,0.01288579124957323
1879,12.533166408538818,0.33627569675445557,-0.07352343201637268,0.012800710275769234
1880,12.539949178695679,0.33634814620018005,-0.07381101697683334,0.012882843613624573
1881,12.546550273895264,0.3362791836261749,-0.07365498691797256,0.012834579683840275
1882,12.553214073181152,0.33629271388053894,-0.07353562861680984,0.012806163169443607
1883,12.559911489486694,0.3362961709499359,-0.07364112883806229,0.01283079944550991
1884,12.566453695297241,0.3362903594970703,-0.07365891337394714,0.012834781780838966
1885,12.573261499404907,0.3363475501537323,-0.07360901683568954,0.012824551202356815
1886,12.580005407333374,0.3363105058670044,-0.07352979481220245,0.012807594612240791
1887,12.586414337158203,0.3363071084022522,-0.07352988421916962,0.012801880948245525
1888,12.593325853347778,0.33634817600250244,-0.07359682768583298,0.012848710641264915
1889,12.600143671035767,0.3363109230995178,-0.07352963089942932,0.012787534855306149
1890,12.606567859649658,0.33629274368286133,-0.0735383853316307,0.012799246236681938
1891,12.613222599029541,0.3362826108932495,-0.07362503558397293,0.012812888249754906
1892,12.619847059249878,0.3362845480442047,-0.07349726557731628,0.012810144573450089
1893,12.62811827659607,0.3362765908241272,-0.07353720813989639,0.012821739539504051
1894,12.63335108757019,0.3362816870212555,-0.07353964447975159,0.012835944071412086
1895,12.640220165252686,0.33628419041633606,-0.0735788345336914,0.012834291905164719
1896,12.646435499191284,0.3363248407840729,-0.07365487515926361,0.012864727526903152
1897,12.652993440628052,0.3363279700279236,-0.07366404682397842,0.012875090353190899
1898,12.659900426864624,0.33634763956069946,-0.07363249361515045,0.012845370918512344
1899,12.666651487350464,0.3363468647003174,-0.07361514121294022,0.012832043692469597
1900,12.67348599433899,0.33629611134529114,-0.07353494316339493,0.012795334681868553
1901,12.68038272857666,0.33629557490348816,-0.07353539764881134,0.012793615460395813
1902,12.687891483306885,0.33635464310646057,-0.07359479367733002,0.012849383987486362
1903,12.692911863327026,0.3363022804260254,-0.07353712618350983,0.0128029091283679
1904,12.699746131896973,0.33629339933395386,-0.07353167980909348,0.012808955274522305
1905,12.706673860549927,0.33629781007766724,-0.07354528456926346,0.012806729413568974
1906,12.713322877883911,0.3362889885902405,-0.07354390621185303,0.012828335165977478
1907,12.71997880935669,0.3363141715526581,-0.0737697035074234,0.012887702323496342
1908,12.727920532226562,0.33632680773735046,-0.0736381933093071,0.012882726266980171
1909,12.73309063911438,0.3363373875617981,-0.07371696084737778,0.012870091944932938
1910,12.740095615386963,0.33631840348243713,-0.07362766563892365,0.012857293710112572
1911,12.746309995651245,0.3362921476364136,-0.07354681193828583,0.012818885035812855
1912,12.753127574920654,0.33629754185676575,-0.07363878935575485,0.012822928838431835
1913,12.759665250778198,0.3363003730773926,-0.07352623343467712,0.012799758464097977
1914,12.766397953033447,0.3363066613674164,-0.07363034784793854,0.012812432833015919
1915,12.773534059524536,0.33630284667015076,-0.07353436201810837,0.012807068414986134
1916,12.780042886734009,0.33630624413490295,-0.07353507727384567,0.012816067785024643
1917,12.786535739898682,0.33634454011917114,-0.0737229436635971,0.01288099680095911
1918,12.793265342712402,0.3363300561904907,-0.07365721464157104,0.012876374647021294
1919,12.799810886383057,0.33631518483161926,-0.07361285388469696,0.012834543362259865
1920,12.806665420532227,0.3363122344017029,-0.07375245541334152,0.012872125022113323
1921,12.813058137893677,0.33632007241249084,-0.07362815737724304,0.012852879241108894
1922,12.82023549079895,0.33627888560295105,-0.07356183230876923,0.012817359529435635
1923,12.82671332359314,0.336317241191864,-0.07362745702266693,0.012847372330725193
1924,12.833418607711792,0.33632540702819824,-0.07361345738172531,0.01285584457218647
1925,12.839864730834961,0.33628788590431213,-0.07362595945596695,0.012835833244025707
1926,12.84685492515564,0.3362830579280853,-0.07362007349729538,0.012818201445043087
1927,12.853187084197998,0.33629941940307617,-0.07351105660200119,0.012773408554494381
1928,12.859801530838013,0.33630889654159546,-0.07350986450910568,0.012796590104699135
1929,12.866285800933838,0.33630478382110596,-0.0735439732670784,0.012803306803107262
1930,12.873504638671875,0.3363058865070343,-0.07354547083377838,0.012813949026167393
1931,12.880299806594849,0.33633434772491455,-0.07362975180149078,0.012846904806792736
1932,12.886334419250488,0.33633238077163696,-0.07363186776638031,0.012855966575443745
1933,12.893027782440186,0.33634114265441895,-0.07366496324539185,0.012876621447503567
1934,12.899893760681152,0.33628156781196594,-0.07358267158269882,0.012826511636376381
1935,12.906579732894897,0.33631208539009094,-0.07364615052938461,0.012863428331911564
1936,12.913262128829956,0.33627158403396606,-0.07355481386184692,0.012817762792110443
1937,12.919899940490723,0.336283415555954,-0.07354529201984406,0.012817081063985825
1938,12.926530122756958,0.33630022406578064,-0.07354875653982162,0.012818378396332264
1939,12.933180093765259,0.3363414406776428,-0.07361339777708054,0.012861421331763268
1940,12.940084218978882,0.3363393247127533,-0.07372666150331497,0.012886721640825272
1941,12.94633173942566,0.33630096912384033,-0.07361922413110733,0.012821519747376442
1942,12.953876972198486,0.336300790309906,-0.0735103189945221,0.012797420844435692
1943,12.960040092468262,0.33629801869392395,-0.0735204890370369,0.012801027856767178
1944,12.966346740722656,0.3362991213798523,-0.07360917329788208,0.012812955304980278
1945,12.973029613494873,0.33634284138679504,-0.0735848918557167,0.012833396904170513
1946,12.979561567306519,0.3362930417060852,-0.07355162501335144,0.012809762731194496
1947,12.986681461334229,0.3363405764102936,-0.07362402975559235,0.012853535823523998
1948,12.993898868560791,0.33629679679870605,-0.07363907247781754,0.012820934876799583
1949,13.000516891479492,0.3363276422023773,-0.0736163854598999,0.01286722905933857
1950,13.006887912750244,0.3362785577774048,-0.07353455573320389,0.012808195315301418
1951,13.013965368270874,0.33627861738204956,-0.07355539500713348,0.012824105098843575
1952,13.01991319656372,0.33628779649734497,-0.07352901995182037,0.012805921025574207
1953,13.026081085205078,0.3363388776779175,-0.07361342757940292,0.012855736538767815
1954,13.033186435699463,0.3363054096698761,-0.07350564002990723,0.012809302657842636
1955,13.039459466934204,0.33634766936302185,-0.07361061125993729,0.012862888164818287
1956,13.04645824432373,0.33630579710006714,-0.07360192388296127,0.012826560996472836
1957,13.053022146224976,0.3363384008407593,-0.07374279201030731,0.012876665219664574
1958,13.059454202651978,0.3362966477870941,-0.07356055080890656,0.012804421596229076
1959,13.066077709197998,0.3363344371318817,-0.07361211627721786,0.012828832492232323
1960,13.073183298110962,0.3362847864627838,-0.07355280965566635,0.012809425592422485
1961,13.079656839370728,0.3362913429737091,-0.07352619618177414,0.012802967801690102
1962,13.086559295654297,0.3362998068332672,-0.07352931797504425,0.012803765945136547
1963,13.093384742736816,0.3363402187824249,-0.07360774278640747,0.012865186668932438
