,tf_ts,tf_xs,tf_ys,tf_zs
2028,13.520082235336304,0.010451325215399265,0.005408185999840498,0.015508756041526794
2029,13.52687954902649,0.010409541428089142,0.005439755506813526,0.01546922605484724
2030,13.533772468566895,0.01045294664800167,0.005409941077232361,0.015482369810342789
2031,13.539899349212646,0.010440637357532978,0.005467671435326338,0.015443162061274052
2032,13.546961069107056,0.010416180826723576,0.005462391767650843,0.015451297163963318
2033,13.553274393081665,0.010455287992954254,0.005480439402163029,0.01544124260544777
2034,13.560362100601196,0.01051741186529398,0.005468381568789482,0.015513548627495766
2035,13.566894769668579,0.010422984138131142,0.005476104095578194,0.015460701659321785
2036,13.573636531829834,0.01047863345593214,0.0055122412741184235,0.015501347370445728
2037,13.580185174942017,0.010411187075078487,0.005463557317852974,0.015465970151126385
2038,13.586984157562256,0.01042302418500185,0.005457866471260786,0.01546438317745924
2039,13.593288660049438,0.010441215708851814,0.005405061412602663,0.015485219657421112
2040,13.600318431854248,0.01044883206486702,0.005397567059844732,0.015497865155339241
2041,13.606887340545654,0.010440762154757977,0.005411769729107618,0.015472854487597942
2042,13.613191604614258,0.010417964309453964,0.005450394004583359,0.015463712625205517
2043,13.619757652282715,0.010415559634566307,0.005473746452480555,0.015453658066689968
2044,13.626853227615356,0.01041569747030735,0.00544337835162878,0.015480891801416874
2045,13.633142232894897,0.010420876555144787,0.005475208163261414,0.015462911687791348
2046,13.640219688415527,0.01043835747987032,0.005442450754344463,0.015483999624848366
2047,13.646847486495972,0.010510344989597797,0.005476642400026321,0.015514859929680824
2048,13.653777360916138,0.010416732169687748,0.0054686060175299644,0.0154596958309412
2049,13.660070419311523,0.01041510608047247,0.005447879899293184,0.015469902195036411
2050,13.66673994064331,0.01042028795927763,0.005462193861603737,0.01545746624469757
2051,13.67322850227356,0.0104123055934906,0.005456022452563047,0.01546380016952753
2052,13.679988145828247,0.010419956408441067,0.005457376595586538,0.015454210340976715
2053,13.686784267425537,0.010438245721161366,0.005420010536909103,0.015476870350539684
2054,13.693557262420654,0.010440228506922722,0.005414970684796572,0.015484092757105827
2055,13.69983696937561,0.010413643904030323,0.005472301971167326,0.015471034683287144
2056,13.706760883331299,0.010422823950648308,0.005476497113704681,0.015458755195140839
2057,13.71320104598999,0.010485234670341015,0.005513411946594715,0.015499530360102654
2058,13.720326900482178,0.01051963958889246,0.005531788803637028,0.015475253574550152
2059,13.726935863494873,0.010456673800945282,0.005490545649081469,0.01544148288667202
2060,13.733554601669312,0.01043110340833664,0.005417659413069487,0.015452406369149685
2061,13.740633964538574,0.010454965755343437,0.00546975526958704,0.015447961166501045
2062,13.746668577194214,0.010451103560626507,0.00541340559720993,0.015471864491701126
2063,13.75354552268982,0.010450921952724457,0.005557429511100054,0.015327625907957554
2064,13.759841442108154,0.010413392446935177,0.005544096697121859,0.015346990898251534
2065,13.767078638076782,0.010479426942765713,0.005528457462787628,0.015348088927567005
2066,13.773480653762817,0.010449915193021297,0.005624237470328808,0.015257713384926319
2067,13.779805421829224,0.010471552610397339,0.005662796553224325,0.015237395651638508
2068,13.786680459976196,0.010540120303630829,0.005631151143461466,0.015310227870941162
2069,13.793334722518921,0.010587367229163647,0.005722660571336746,0.015224256552755833
2070,13.800038814544678,0.010498018935322762,0.005648831836879253,0.01521324086934328
2071,13.806812763214111,0.010501203127205372,0.005648761056363583,0.015193416737020016
2072,13.813064098358154,0.010456033982336521,0.005688496865332127,0.015161230228841305
2073,13.820056676864624,0.010436388663947582,0.005684880074113607,0.015166652388870716
2074,13.826794624328613,0.010422852821648121,0.005674698855727911,0.015178435482084751
2075,13.833296060562134,0.010415883734822273,0.005676868371665478,0.015183239243924618
2076,13.840190410614014,0.010447201319038868,0.005641247145831585,0.015209302306175232
2077,13.851743698120117,0.010412375442683697,0.00566171295940876,0.015194526873528957
2078,13.853203058242798,0.010462227277457714,0.005656650755554438,0.015236779116094112
2079,13.860191106796265,0.010440527461469173,0.005646713078022003,0.015204579569399357
2080,13.866774559020996,0.010465060360729694,0.005729228258132935,0.0152249401435256
2081,13.873219728469849,0.010488208383321762,0.005749814212322235,0.015212717466056347
2082,13.880104303359985,0.010428151115775108,0.005692741367965937,0.015183182433247566
2083,13.886765003204346,0.010466327890753746,0.005651663988828659,0.015201807022094727
2084,13.893360376358032,0.01046887319535017,0.005640867166221142,0.015186114236712456
2085,13.900084257125854,0.0104232057929039,0.005681197624653578,0.015178410336375237
2086,13.90669870376587,0.010443960316479206,0.005680914036929607,0.015172271057963371
2087,13.913316249847412,0.01042567752301693,0.005666184704750776,0.015185373835265636
2088,13.919661521911621,0.010420405305922031,0.005662044044584036,0.015188067220151424
2089,13.926824808120728,0.01047665998339653,0.0056402916088700294,0.015223587863147259
2090,13.933561086654663,0.010448784567415714,0.0056967479176819324,0.015188934281468391
2091,13.940317153930664,0.010492193512618542,0.005701764021068811,0.015252839773893356
2092,13.946671724319458,0.010507870465517044,0.0056909844279289246,0.01528290193527937
2093,13.953540802001953,0.010443728417158127,0.005650743842124939,0.015233165584504604
2094,13.959945678710938,0.010440987534821033,0.005638829432427883,0.01522411685436964
2095,13.967036008834839,0.01040220819413662,0.005676399916410446,0.015186666510999203
2096,13.973596334457397,0.010409476235508919,0.005665473639965057,0.015178089961409569
2097,13.979968786239624,0.010412790812551975,0.005674791522324085,0.015174114145338535
2098,13.986434936523438,0.010436850599944592,0.005618717987090349,0.015193313360214233
2099,13.99349045753479,0.010425773449242115,0.005676786415278912,0.015184498392045498
2100,14.000003337860107,0.010428003966808319,0.005680155474692583,0.015182476490736008
2101,14.006685256958008,0.010457618162035942,0.0056344592012465,0.015217308886349201
2102,14.013317346572876,0.010452875867486,0.0056413630954921246,0.01519758626818657
2103,14.020480871200562,0.01049890648573637,0.005706015042960644,0.015231315046548843
2104,14.02658724784851,0.010472999885678291,0.005655908491462469,0.015196049585938454
2105,14.033551454544067,0.01044104341417551,0.0056494660675525665,0.015193529427051544
2106,14.040018558502197,0.01045987382531166,0.0057350024580955505,0.015222186222672462
2107,14.047749280929565,0.010404495522379875,0.005688896402716637,0.015181872062385082
2108,14.05342960357666,0.010406283661723137,0.005678988993167877,0.015177054330706596
2109,14.05985426902771,0.010404504835605621,0.00567673658952117,0.01518482156097889
2110,14.066609144210815,0.010414683260023594,0.0056716869585216045,0.015181022696197033
2111,14.073192119598389,0.010414947755634785,0.005684419069439173,0.015183531679213047
2112,14.079861879348755,0.010415315628051758,0.005675065331161022,0.015186425298452377
2113,14.08657717704773,0.010472522117197514,0.005647239740937948,0.015195131301879883
2114,14.093218803405762,0.010423922911286354,0.005697987042367458,0.015176910907030106
2115,14.09995436668396,0.010439549572765827,0.005686721298843622,0.015175294131040573
2116,14.106532335281372,0.010428878478705883,0.005697868298739195,0.01517909299582243
2117,14.11322021484375,0.010477841831743717,0.005732330493628979,0.015207169577479362
2118,14.120131969451904,0.010419257916510105,0.005678647197782993,0.015173475258052349
2119,14.126633644104004,0.01044238917529583,0.005641487427055836,0.01521375309675932
2120,14.133177042007446,0.01040979940444231,0.005678958259522915,0.015185801312327385
2121,14.14005184173584,0.010399729944765568,0.005684067029505968,0.01519002951681614
2122,14.146441459655762,0.0104087945073843,0.005677186883985996,0.015200842171907425
2123,14.153641939163208,0.010412821546196938,0.005693085957318544,0.015201733447611332
2124,14.160449504852295,0.010436384938657284,0.005644097458571196,0.015209934674203396
2125,14.166471004486084,0.01042887382209301,0.005690668243914843,0.015186915174126625
2126,14.173337459564209,0.01043559331446886,0.005689924582839012,0.015175873413681984
2127,14.18013072013855,0.010450158268213272,0.00569591810926795,0.01516435481607914
2128,14.186476707458496,0.010426484048366547,0.005685195326805115,0.015158128924667835
2129,14.193015336990356,0.01043336745351553,0.005690641235560179,0.01517266035079956
2130,14.199872732162476,0.010443650186061859,0.005645895376801491,0.015188062563538551
2131,14.206644773483276,0.010411200113594532,0.005683484952896833,0.015189321711659431
2132,14.213840246200562,0.010500006377696991,0.00567506393417716,0.015272796154022217
2133,14.21975827217102,0.010431673377752304,0.005699819885194302,0.015188729390501976
2134,14.226645469665527,0.010405754670500755,0.00568575132638216,0.015196515247225761
2135,14.233771324157715,0.010433390736579895,0.005689659621566534,0.015181475318968296
2136,14.239766597747803,0.010438316501677036,0.005690478254109621,0.015168928541243076
2137,14.247458457946777,0.010416042059659958,0.0056702932342886925,0.015173904597759247
2138,14.253151178359985,0.010443801991641521,0.005626449827104807,0.01520580891519785
2139,14.260395050048828,0.010448022745549679,0.005633612163364887,0.01520294975489378
2140,14.266679763793945,0.010439797304570675,0.005704913288354874,0.015177665278315544
2141,14.272982120513916,0.010515362955629826,0.00569236371666193,0.015249565243721008
2142,14.280108451843262,0.010443235747516155,0.005699008237570524,0.015192288905382156
2143,14.286766052246094,0.010445985943078995,0.005716248415410519,0.01521604135632515
2144,14.293402194976807,0.010498194955289364,0.005700407084077597,0.01524005550891161
2145,14.300132274627686,0.010415364056825638,0.0056914291344583035,0.01518082246184349
2146,14.306431531906128,0.010436128824949265,0.005626552272588015,0.015205569565296173
2147,14.313509464263916,0.01043706014752388,0.005687500815838575,0.01516078133136034
2148,14.319966077804565,0.010410062968730927,0.0056690010242164135,0.015167362056672573
2149,14.326878070831299,0.010411418974399567,0.005657146219164133,0.01517505757510662
2150,14.333652973175049,0.010412444360554218,0.0056631797924637794,0.015177850611507893
2151,14.339685440063477,0.010408134199678898,0.0056571876630187035,0.015191256068646908
2152,14.346538066864014,0.010461603291332722,0.005716019310057163,0.015238006599247456
2153,14.353313684463501,0.010417493991553783,0.005687187425792217,0.015199690125882626
2154,14.360069513320923,0.010485643520951271,0.005760848987847567,0.015225816518068314
2155,14.366746425628662,0.010442522354424,0.005657892674207687,0.015228874050080776
2156,14.373513221740723,0.010469584725797176,0.005753548815846443,0.015225008130073547
2157,14.3802330493927,0.010496760718524456,0.005693171173334122,0.015236935578286648
2158,14.386828660964966,0.010495588183403015,0.005721710156649351,0.015209507197141647
2159,14.39305567741394,0.010420980863273144,0.005673764273524284,0.015168559737503529
2160,14.399815082550049,0.010420616716146469,0.005670616868883371,0.015164906159043312
2161,14.406490325927734,0.010415852069854736,0.005664467345923185,0.01517605222761631
2162,14.41329026222229,0.010439647361636162,0.005624429788440466,0.015222638845443726
2163,14.420079946517944,0.010404137894511223,0.00566564965993166,0.015184941701591015
2164,14.426708221435547,0.010405244305729866,0.0056924172677099705,0.015199913643300533
2165,14.433957576751709,0.010438838042318821,0.0056486283428967,0.015226311050355434
2166,14.440104007720947,0.010460048913955688,0.005729141645133495,0.015244253911077976
2167,14.446799993515015,0.010419892147183418,0.005702534690499306,0.01519202534109354
2168,14.45362114906311,0.010477355681359768,0.0057433731853961945,0.015221516601741314
2169,14.459725141525269,0.01047156099230051,0.0057386052794754505,0.015222752466797829
2170,14.46651005744934,0.010455473326146603,0.005642337258905172,0.015185559168457985
2171,14.473469018936157,0.01051213126629591,0.00573985418304801,0.015192455612123013
2172,14.479975700378418,0.01044657826423645,0.005625898018479347,0.015186070464551449
2173,14.487298488616943,0.01041328813880682,0.005677220411598682,0.01518162526190281
2174,14.493031024932861,0.010441436432301998,0.0056898645125329494,0.015172448009252548
2175,14.500004291534424,0.010418657213449478,0.0056772795505821705,0.01517532765865326
2176,14.507078647613525,0.010413849726319313,0.005691487807780504,0.01518664788454771
2177,14.513124465942383,0.010468385182321072,0.005666684824973345,0.015202886424958706
2178,14.520302295684814,0.010466090403497219,0.005731656216084957,0.015225639566779137
2179,14.526634454727173,0.010455707088112831,0.0057243420742452145,0.015225820243358612
2180,14.533689498901367,0.010473111644387245,0.005721535999327898,0.015228894539177418
2181,14.540122032165527,0.010407649911940098,0.005680421832948923,0.015185264870524406
2182,14.546327590942383,0.010416166856884956,0.005678108893334866,0.015178204514086246
