,tf_ts,tf_xs,tf_ys,tf_zs
2292,15.293147802352905,-0.03363869711756706,0.009754774160683155,0.4952252209186554
2293,15.300889730453491,-0.033416748046875,0.0098448246717453,0.49524810910224915
2294,15.306802749633789,-0.03323545679450035,0.00991869904100895,0.49525952339172363
2295,15.312934398651123,-0.032978370785713196,0.009976822882890701,0.49533846974372864
2296,15.319581508636475,-0.032738231122493744,0.010060105472803116,0.49539047479629517
2297,15.326231956481934,-0.03254062682390213,0.010108822025358677,0.49544617533683777
2298,15.333048343658447,-0.03231988474726677,0.010157190263271332,0.4955170154571533
2299,15.339857816696167,-0.0320986807346344,0.010239917784929276,0.49550819396972656
2300,15.346090316772461,-0.03185117989778519,0.01033086609095335,0.49552562832832336
2301,15.352967262268066,-0.03166572377085686,0.010389232076704502,0.4955054819583893
2302,15.359707832336426,-0.03138072043657303,0.010382561944425106,0.49559536576271057
2303,15.366300821304321,-0.03117245063185692,0.010428432375192642,0.49555614590644836
2304,15.373459339141846,-0.030804581940174103,0.010368620976805687,0.49551987648010254
2305,15.379619121551514,-0.030533386394381523,0.010363060049712658,0.49553850293159485
2306,15.38628625869751,-0.0303875170648098,0.010437898337841034,0.49551671743392944
2307,15.396851778030396,-0.03012261912226677,0.01046280562877655,0.4954780042171478
2308,15.399366617202759,-0.02988639660179615,0.01048403512686491,0.49541908502578735
2309,15.40640115737915,-0.029691416770219803,0.010595954023301601,0.4952893853187561
2310,15.413933038711548,-0.02945023775100708,0.010590467602014542,0.49521756172180176
2311,15.41956615447998,-0.029214046895503998,0.010619032196700573,0.49510467052459717
2312,15.42642593383789,-0.028946831822395325,0.01046659890562296,0.49495673179626465
2313,15.43313479423523,-0.02870468609035015,0.010444442741572857,0.4948486089706421
2314,15.439785957336426,-0.028419703245162964,0.01042147260159254,0.4946255683898926
2315,15.446206331253052,-0.02815578505396843,0.010287639684975147,0.49444955587387085
2316,15.453016519546509,-0.027856770902872086,0.010307500138878822,0.49427324533462524
2317,15.459307193756104,-0.027607141062617302,0.010244113393127918,0.49410688877105713
2318,15.466586828231812,-0.027371088042855263,0.010254870168864727,0.49391859769821167
2319,15.472774744033813,-0.027212416753172874,0.010231869295239449,0.4937590956687927
2320,15.480885028839111,-0.02699158899486065,0.010252231732010841,0.49362120032310486
2321,15.486083269119263,-0.02673470973968506,0.010196722112596035,0.4935055375099182
2322,15.49285626411438,-0.02651803195476532,0.010135050863027573,0.49335187673568726
2323,15.499521493911743,-0.026299800723791122,0.010081448592245579,0.4931560158729553
2324,15.506329774856567,-0.025892358273267746,0.009952515363693237,0.4930756092071533
2325,15.512993097305298,-0.025738425552845,0.009900064207613468,0.49297958612442017
2326,15.520581483840942,-0.02539112977683544,0.009812471456825733,0.4929577708244324
2327,15.525787115097046,-0.02520362101495266,0.00972764939069748,0.4929138123989105
2328,15.533103704452515,-0.024871086701750755,0.00963464006781578,0.4928426742553711
2329,15.539362668991089,-0.024619901552796364,0.009564550593495369,0.4928287863731384
2330,15.54612398147583,-0.02437279187142849,0.009495851583778858,0.4928300976753235
2331,15.553014755249023,-0.02413218654692173,0.009400337003171444,0.49287500977516174
2332,15.559115409851074,-0.023817962035536766,0.00929649081081152,0.49295520782470703
2333,15.567244291305542,-0.023526890203356743,0.009173618629574776,0.4930860698223114
2334,15.572794437408447,-0.02330600470304489,0.009079107083380222,0.4931725561618805
2335,15.580117225646973,-0.023073827847838402,0.009029429405927658,0.49335137009620667
2336,15.586125373840332,-0.022849204018712044,0.008916269056499004,0.4934803545475006
2337,15.592795133590698,-0.02271871455013752,0.008833233267068863,0.49375513195991516
2338,15.599802494049072,-0.02244596742093563,0.008527759462594986,0.49388352036476135
2339,15.606316804885864,-0.022239703685045242,0.008498124778270721,0.4941929578781128
2340,15.612880229949951,-0.02195143513381481,0.008366740308701992,0.49448293447494507
2341,15.620103120803833,-0.021708428859710693,0.008202319033443928,0.49475380778312683
2342,15.62808871269226,-0.021424438804388046,0.008238407783210278,0.4950598180294037
2343,15.632904767990112,-0.021234501153230667,0.008152659982442856,0.4954189658164978
2344,15.63960313796997,-0.02089877612888813,0.008016986772418022,0.49565863609313965
2345,15.645937442779541,-0.020649442449212074,0.007898424752056599,0.49595358967781067
2346,15.653194189071655,-0.020390693098306656,0.007745879236608744,0.49634191393852234
2347,15.659567594528198,-0.02027285285294056,0.007647864054888487,0.4967480003833771
2348,15.665923118591309,-0.01998523809015751,0.007490608375519514,0.49716946482658386
2349,15.672823905944824,-0.01979910023510456,0.007413272280246019,0.49751606583595276
2350,15.680028915405273,-0.019486984238028526,0.007271063979715109,0.49779120087623596
2351,15.686397552490234,-0.019242938607931137,0.007161282934248447,0.49816325306892395
2352,15.692833662033081,-0.019138846546411514,0.0070612323470413685,0.49857833981513977
2353,15.699391841888428,-0.018854675814509392,0.0069180200807750225,0.49900779128074646
2354,15.70615029335022,-0.018677476793527603,0.0067901769652962685,0.4993281066417694
2355,15.712916851043701,-0.018475444987416267,0.00665932334959507,0.4997127950191498
2356,15.71981143951416,-0.0181974396109581,0.006557243876159191,0.49996909499168396
2357,15.726033926010132,-0.018030215054750443,0.006427752319723368,0.500277042388916
2358,15.732930421829224,-0.017772532999515533,0.006276998203247786,0.50071120262146
2359,15.739840745925903,-0.017608659341931343,0.006182054989039898,0.5010418891906738
2360,15.746195554733276,-0.017440175637602806,0.006048415321856737,0.5014051198959351
2361,15.753209590911865,-0.017286201938986778,0.005990094970911741,0.5016365647315979
2362,15.759650707244873,-0.017162024974822998,0.005799369420856237,0.5019112825393677
2363,15.765920162200928,-0.01697838492691517,0.005799483507871628,0.5021845102310181
2364,15.772834300994873,-0.016819413751363754,0.005631847307085991,0.5024719834327698
2365,15.779452562332153,-0.01652718149125576,0.005503133404999971,0.5026726126670837
2366,15.786868572235107,-0.016324615105986595,0.005433429963886738,0.5028928518295288
2367,15.79313063621521,-0.016176681965589523,0.005304064601659775,0.5031012296676636
2368,15.799787998199463,-0.016073375940322876,0.005196657497435808,0.5033995509147644
2369,15.806066751480103,-0.015857385471463203,0.005126267671585083,0.5034699440002441
2370,15.813068389892578,-0.015708185732364655,0.005016499198973179,0.5036131739616394
2371,15.819672584533691,-0.015635939314961433,0.004968107212334871,0.5038222074508667
2372,15.826048851013184,-0.015512889251112938,0.004896785598248243,0.5039366483688354
2373,15.833155870437622,-0.01536504365503788,0.004800790920853615,0.5040545463562012
2374,15.839428663253784,-0.01525211613625288,0.004763313569128513,0.5041087865829468
2375,15.845885753631592,-0.015145761892199516,0.004681665450334549,0.5041762590408325
2376,15.853126764297485,-0.014990165829658508,0.004577917978167534,0.5042852163314819
2377,15.859217405319214,-0.014880537986755371,0.004504482727497816,0.5043119788169861
2378,15.866278409957886,-0.0147789241746068,0.004413770977407694,0.5043324828147888
2379,15.872567653656006,-0.014633637852966785,0.004327456466853619,0.5043966770172119
2380,15.879337072372437,-0.014549517072737217,0.004224043805152178,0.5043919086456299
2381,15.886361122131348,-0.014429562725126743,0.0041624014265835285,0.504407525062561
2382,15.893416404724121,-0.014330769889056683,0.004133147187530994,0.5043935179710388
2383,15.899650573730469,-0.01423644833266735,0.0040624733082950115,0.5043538808822632
2384,15.905957221984863,-0.01411377638578415,0.004012963268905878,0.5043607354164124
2385,15.913301467895508,-0.013896903023123741,0.0039530107751488686,0.5042392611503601
2386,15.919673681259155,-0.013864332810044289,0.003889047307893634,0.5041739344596863
2387,15.926297187805176,-0.013854583725333214,0.003878967138007283,0.50417160987854
2388,15.932926893234253,-0.013715073466300964,0.0037879934534430504,0.5039864778518677
2389,15.939343214035034,-0.01365039125084877,0.0037598011549562216,0.5039233565330505
2390,15.946807861328125,-0.013647819869220257,0.003726726397871971,0.5038582682609558
2391,15.952758312225342,-0.013508949428796768,0.0036477164831012487,0.5037373304367065
2392,15.95967435836792,-0.013394216075539589,0.0036487739998847246,0.5036558508872986
2393,15.965935468673706,-0.01330301258713007,0.0036044237203896046,0.5035452842712402
2394,15.972813844680786,-0.013326180167496204,0.0035959798842668533,0.5034976601600647
2395,15.980060815811157,-0.013256944715976715,0.003564758924767375,0.5033406019210815
2396,15.986011743545532,-0.013219189830124378,0.0035598725080490112,0.5032240152359009
2397,15.993106126785278,-0.013135893270373344,0.0035236075054854155,0.5031083822250366
2398,15.999404668807983,-0.013042795471847057,0.00348479812964797,0.5030155181884766
2399,16.00594925880432,-0.013020775280892849,0.0034737116657197475,0.5028525590896606
2400,16.013288259506226,-0.012923852540552616,0.0034055812284350395,0.5027711391448975
2401,16.020214319229126,-0.012814396061003208,0.003420457476750016,0.502486526966095
2402,16.02643895149231,-0.012747514992952347,0.0032972628250718117,0.5024139285087585
2403,16.033066749572754,-0.012700543738901615,0.0033027450554072857,0.5022565126419067
2404,16.039975881576538,-0.012607533484697342,0.0032715355046093464,0.5021100044250488
2405,16.046299934387207,-0.012614242732524872,0.0033337969798594713,0.5019780397415161
2406,16.052781105041504,-0.01247792411595583,0.0033149314112961292,0.501873791217804
2407,16.06034231185913,-0.012399476021528244,0.0033177759032696486,0.5017567276954651
2408,16.06625485420227,-0.012485022656619549,0.0032993543427437544,0.5016862750053406
2409,16.07333517074585,-0.012398685328662395,0.003326186677441001,0.501567006111145
2410,16.07951283454895,-0.012338963337242603,0.003339997259899974,0.501413106918335
2411,16.08595037460327,-0.012296915054321289,0.0032823632936924696,0.5013193488121033
2412,16.092910051345825,-0.012169203720986843,0.003312530228868127,0.501089870929718
2413,16.099442958831787,-0.012168352492153645,0.0033257172908633947,0.5010188221931458
2414,16.1071720123291,-0.012166990898549557,0.0033950177021324635,0.5009077787399292
2415,16.112815618515015,-0.012114828452467918,0.0033554539550095797,0.500792384147644
2416,16.120256900787354,-0.01195472851395607,0.0033804152626544237,0.5005924701690674
2417,16.12614154815674,-0.011928279884159565,0.0033863738644868135,0.5005077719688416
2418,16.13267731666565,-0.011863806284964085,0.0034119149204343557,0.5004099607467651
2419,16.1401150226593,-0.011794863268733025,0.0034072929993271828,0.5002629160881042
2420,16.146321535110474,-0.011835345067083836,0.0034331681672483683,0.5002617835998535
2421,16.15274739265442,-0.01180273201316595,0.0034631856251507998,0.5001072287559509
2422,16.159518718719482,-0.011728399433195591,0.0034552423749119043,0.5000159740447998
2423,16.166056156158447,-0.01171787641942501,0.0035187669564038515,0.4998941123485565
2424,16.17322087287903,-0.01167435385286808,0.0035122495610266924,0.4998215436935425
2425,16.17962908744812,-0.01161200925707817,0.0035634227097034454,0.49970027804374695
2426,16.186299562454224,-0.01155063696205616,0.0035827511455863714,0.4995993673801422
2427,16.193021059036255,-0.0115493880584836,0.0036406780127435923,0.4994839131832123
2428,16.199405431747437,-0.011473081074655056,0.0036169597879052162,0.4993896186351776
2429,16.206478357315063,-0.011409368366003036,0.003683568211272359,0.49928492307662964
2430,16.21278429031372,-0.011380873620510101,0.003700320841744542,0.49914079904556274
2431,16.219571113586426,-0.011319427751004696,0.0037247517611831427,0.4990392327308655
2432,16.226029872894287,-0.011187043972313404,0.003797045908868313,0.49883395433425903
2433,16.233421087265015,-0.011128564365208149,0.0037827566266059875,0.4987527132034302
2434,16.23936676979065,-0.011122397147119045,0.0037999246269464493,0.4985058009624481
2435,16.246161937713623,-0.011093729175627232,0.0038553490303456783,0.4984193742275238
2436,16.252878427505493,-0.011082586832344532,0.003940813709050417,0.49836018681526184
2437,16.25962495803833,-0.010937645100057125,0.0039540971629321575,0.4981548488140106
2438,16.266499519348145,-0.01088045071810484,0.003988476004451513,0.4980490207672119
2439,16.272840976715088,-0.01081885863095522,0.004025198984891176,0.49784672260284424
2440,16.279670476913452,-0.01085130125284195,0.00410287082195282,0.4977684020996094
2441,16.286356925964355,-0.01080693956464529,0.004148073028773069,0.4975876808166504
2442,16.29306411743164,-0.010774778202176094,0.004176173824816942,0.49741432070732117
2443,16.30024790763855,-0.010743432678282261,0.004213304258882999,0.4971993565559387
2444,16.306333303451538,-0.010690905153751373,0.0042749205604195595,0.4969446063041687
2445,16.31276226043701,-0.010660123080015182,0.004310444928705692,0.4967505931854248
2446,16.320472478866577,-0.010493582114577293,0.004344924818724394,0.49646133184432983
2447,16.32624387741089,-0.010435901582241058,0.004368365742266178,0.4962456226348877
2448,16.33339262008667,-0.01041282620280981,0.004299093969166279,0.4960991144180298
2449,16.33945393562317,-0.010517483577132225,0.004306999035179615,0.4958520233631134
2450,16.346209287643433,-0.010402948595583439,0.004394015297293663,0.4956173598766327
2451,16.352863073349,-0.010372180491685867,0.004460735246539116,0.4953053593635559
2452,16.359382390975952,-0.010384749621152878,0.0045840502716600895,0.49489882588386536
2453,16.366271257400513,-0.010368509218096733,0.0046597872860729694,0.49456581473350525
2454,16.373106956481934,-0.010264435783028603,0.004635087680071592,0.4940512478351593
2455,16.37949228286743,-0.010220530442893505,0.004702004604041576,0.4937514066696167
2456,16.386231660842896,-0.010287248529493809,0.0048158783465623856,0.4934845566749573
2457,16.393007278442383,-0.01028857659548521,0.004871246870607138,0.493083655834198
2458,16.39946174621582,-0.010245038196444511,0.004920598119497299,0.49272972345352173
2459,16.405952215194702,-0.01012502983212471,0.00495653972029686,0.49224036931991577
2460,16.414256811141968,-0.010118123143911362,0.005023735575377941,0.4918498396873474
2461,16.419535398483276,-0.010188141837716103,0.00510108657181263,0.4915061891078949
2462,16.42665410041809,-0.010137566365301609,0.005126429721713066,0.49107563495635986
2463,16.43268394470215,-0.010091036558151245,0.005168349947780371,0.4906986355781555
2464,16.439921379089355,-0.009983792901039124,0.005190725438296795,0.49020916223526
2465,16.44617247581482,-0.01001578476279974,0.005235124845057726,0.48988500237464905
